,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
1106,1,1,0,1207,51,229110.68403509998,105.79556750002666,105.67160275002243,-1.0,0.12396475,0,21,0.0046296297,0.083333336,0.0,3.7546945,-3.0583386,42.57311,-1.7197566,1.7759467,0.59761244,0.73945117,25.171219,74,2.5609636,77,0.0,0.0,0.0,0.0,0.0,0
1107,1,1,0,1208,51,229110.69209109998,105.79556750002666,105.67965875001391,-1.0,0.11590875,0,21,0.0074074073,0.083333336,0.0,3.7546945,-3.0583386,42.57311,-1.7211024,1.7750996,0.59734505,0.7390201,24.906908,74,2.5336957,77,0.0,0.0,0.0,0.0,0.0,0
1108,1,1,0,1209,51,229110.7319671,105.86705200001597,105.71953475003829,-1.0,0.14751725,0,21,0.0074074073,0.08888889,0.0,3.7546945,-3.0583386,42.57311,-1.7224276,1.778584,0.5976699,0.73941636,24.827023,74,2.525128,77,0.0,0.0,0.0,0.0,0.0,0
1109,1,1,0,1210,51,229110.73995209998,105.86705200001597,105.72751975001302,-1.0,0.13953225,0,21,0.0064814813,0.09074074,0.0,3.7546945,-3.0583386,42.57311,-1.7220272,1.7794385,0.59762627,0.73905367,24.769104,74,2.5191176,77,0.0,0.0,0.0,0.0,0.0,0
1110,1,1,0,1211,51,229110.74809809998,105.86705200001597,105.73566575002042,-1.0,0.13138625,0,21,0.0027777778,0.09074074,0.0,3.7546945,-3.0583386,42.57311,-1.7203193,1.7805176,0.5976749,0.7392568,24.74566,74,2.5168839,77,0.0,0.0,0.0,0.0,0.0,0
1111,1,1,0,1212,51,229110.75614709998,105.86705200001597,105.7437147500168,-1.0,0.12333725,0,21,-0.0037037036,0.09351852,0.0,3.7546945,-3.0583386,42.57311,-1.7167516,1.783104,0.5981678,0.7393656,24.620562,74,2.5041597,77,0.0,0.0,0.0,0.0,0.0,0
1112,1,1,0,1213,51,229110.76405909998,105.90193700001691,105.75162675001775,-1.0,0.15031025,0,21,-0.0055555557,0.094444446,0.0,3.7546945,-3.0583386,42.57311,-1.715913,1.7840314,0.59789586,0.73930985,24.695652,74,2.5120063,77,0.0,0.0,0.0,0.0,0.0,0
1113,1,1,0,1214,51,229110.77200909998,105.90193700001691,105.759576750017,-1.0,0.14236026,0,21,-0.011111111,0.096296296,0.0,3.7546945,-3.0583386,42.57311,-1.7129644,1.7865335,0.5983117,0.7394526,24.495531,74,2.4915297,77,0.0,0.0,0.0,0.0,0.0,0
1114,1,1,0,1215,51,229110.7801071,105.90193700001691,105.76767475003726,-1.0,0.13426225,0,21,-0.015740741,0.10092592,0.0,3.7546945,-3.0583386,42.57311,-1.7113045,1.7899379,0.5984366,0.7398143,24.475254,74,2.4894774,77,0.0,0.0,0.0,0.0,0.0,0
1115,1,1,0,1216,51,229110.7880881,105.90193700001691,105.77565575003973,-1.0,0.12628125,0,21,-0.017592592,0.1037037,0.0,3.7546945,-3.0583386,42.57311,-1.7112406,1.7915134,0.5981535,0.7389373,24.486013,74,2.490397,77,0.0,0.0,0.0,0.0,0.0,0
1116,1,1,0,1217,51,229110.7984181,105.90193700001691,105.7859857500298,-1.0,0.11595125,0,21,-0.016666668,0.10277778,0.0,3.7546945,-3.0583386,42.57311,-1.7114742,1.7910334,0.59799737,0.7385716,24.435776,74,2.4852104,77,0.0,0.0,0.0,0.0,0.0,0
1117,1,1,0,1219,51,229110.93598309997,106.06866560000344,105.92355075001251,-1.0,0.14511485,0,21,-0.0129629625,0.1,0.0,3.7546945,-3.0583386,42.57311,-1.7141591,1.7877153,0.59771395,0.73792124,24.935654,74,2.5364053,77,0.0,0.0,0.0,0.0,0.0,0
1118,1,1,0,1220,51,229110.9440531,106.06866560000344,105.93162075002328,-1.0,0.13704485,0,21,-0.014814815,0.10277778,0.0,3.7546945,-3.0583386,42.57311,-1.7138566,1.789781,0.59757215,0.7378762,25.00692,74,2.5436807,77,0.0,0.0,0.0,0.0,0.0,0
1119,1,1,0,1221,51,229110.9520741,106.06866560000344,105.9396417500393,-1.0,0.12902385,0,21,-0.02037037,0.10277778,0.0,3.7546945,-3.0583386,42.57311,-1.7101793,1.7908267,0.5978427,0.7372307,24.969795,74,2.539979,77,0.0,0.0,0.0,0.0,0.0,0
1120,1,1,0,1222,51,229110.9600761,106.06866560000344,105.94764375002705,-1.0,0.12102185,0,21,-0.024074074,0.1,0.0,3.7546945,-3.0583386,42.57311,-1.7079844,1.7901237,0.59784174,0.7371985,25.080383,74,2.5516236,77,0.0,0.0,0.0,0.0,0.0,0
1121,1,1,0,1224,51,229111.7399841,106.8733571000048,106.72755175002385,-1.0,0.14580534,0,21,-0.8046296,-0.36666667,0.0,3.7183604,-3.0376356,42.543266,-1.112554,1.4087753,0.9291063,0.562849,10.810488,74,1.1039258,77,0.0,0.0,0.0,0.0,0.0,0
1122,1,1,0,1225,51,229111.7961061,106.90826400002697,106.7836737500329,-1.0,0.12459025,0,21,-0.8712963,-0.41666666,0.0,3.7183604,-3.0376356,42.543266,-1.2141379,1.4599271,0.8902705,0.5893693,21.416182,74,2.20881,77,0.0,0.0,0.0,0.0,0.0,0
1123,1,1,0,1228,51,229112.5720581,107.68003930000123,107.55962575002923,-1.0,0.12041355,0,21,-0.71944445,-0.43333334,0.0,3.762663,-3.0319653,42.397907,-1.0489981,1.5237174,0.9091472,0.561196,13.039289,74,1.3224972,77,0.0,0.0,0.0,0.0,0.0,0
1124,1,1,0,1229,51,229112.7083901,107.8448043000244,107.69595775002381,-1.0,0.14884655,0,21,-0.030555556,0.28703704,0.0,3.762663,-3.0319653,42.397907,-1.7436336,1.8956757,0.6040632,0.7370711,34.525734,74,3.4827259,77,0.0,0.0,0.0,0.0,0.0,0
1125,1,1,0,1230,51,229112.7159751,107.8448043000244,107.70354275003774,-1.0,0.14126155,0,21,-0.016666668,0.2851852,0.0,3.762663,-3.0319653,42.397907,-1.7513677,1.892412,0.60370654,0.7367515,34.64596,74,3.4943993,77,0.0,0.0,0.0,0.0,0.0,0
1126,1,1,0,1231,51,229112.72403409999,107.8448043000244,107.71160175002296,-1.0,0.13320255,0,21,-0.014814815,0.29166666,0.0,3.762663,-3.0319653,42.397907,-1.7533549,1.895514,0.60404366,0.7367019,34.709805,74,3.5000148,77,0.0,0.0,0.0,0.0,0.0,0
1127,1,1,0,1232,51,229112.73211709998,107.8448043000244,107.71968475001631,-1.0,0.12511955,0,21,-0.0027777778,0.09074074,0.0,3.762663,-3.0319653,42.397907,-1.7171924,1.7817463,0.6039398,0.7372617,34.72682,74,3.519136,77,0.0,0.0,0.0,0.0,0.0,0
1128,1,1,0,1233,51,229113.2760501,108.41353330001584,108.26361775002442,-1.0,0.14991555,0,21,0.0018518518,0.06481481,0.0,3.7770019,-3.051145,42.42259,-1.7140015,1.7641001,0.60384834,0.73199666,38.08187,74,3.8655202,77,0.0,0.0,0.0,0.0,0.0,0
1129,1,1,0,1234,51,229113.28396409997,108.41353330001584,108.27153175001149,-1.0,0.14200155,0,21,0.0018518518,0.07037037,0.0,3.7770019,-3.051145,42.42259,-1.7152271,1.767347,0.603624,0.73272943,38.055393,74,3.8627326,77,0.0,0.0,0.0,0.0,0.0,0
1130,1,1,0,1235,51,229113.2920591,108.41353330001584,108.279626750038,-1.0,0.13390654,0,21,0.0009259259,0.075,0.0,3.7770019,-3.051145,42.42259,-1.7158023,1.7696867,0.6039596,0.733331,38.014404,74,3.8582828,77,0.0,0.0,0.0,0.0,0.0,0
1131,1,1,0,1236,51,229113.3000841,108.41353330001584,108.28765175002627,-1.0,0.12588155,0,21,0.0055555557,0.060185187,0.0,3.7770019,-3.051145,42.42259,-1.7151963,1.760792,0.603558,0.737552,37.361824,74,3.7935708,77,0.0,0.0,0.0,0.0,0.0,0
1132,1,1,0,1237,51,229113.40403809998,108.5163365000044,108.39160575001733,-1.0,0.12473075,0,21,-0.8435185,-0.4148148,0.0,3.7770019,-3.051145,42.42259,-1.1822912,1.4617594,0.8702347,0.56957996,17.89513,74,1.8227775,77,0.0,0.0,0.0,0.0,0.0,0
1133,1,1,0,1238,51,229113.53205809998,108.65004610002507,108.51962575002108,-1.0,0.13042036,0,21,0.0074074073,0.1712963,0.0,3.7770019,-3.051145,42.42259,-1.7396026,1.8221809,0.6089366,0.744292,31.05457,74,3.1400912,77,0.0,0.0,0.0,0.0,0.0,0
1134,1,1,0,1239,51,229113.7840351,108.9206546000205,108.77160275002825,-1.0,0.14905185,0,21,-0.0055555557,0.10277778,0.0,3.7770019,-3.051145,42.42259,-1.7161365,1.7863353,0.6048609,0.7409295,24.908611,74,2.5195026,77,0.0,0.0,0.0,0.0,0.0,0
1135,1,1,0,1240,51,229113.79203009998,108.9206546000205,108.77959775002091,-1.0,0.14105685,0,21,-0.0046296297,0.1037037,0.0,3.7770019,-3.051145,42.42259,-1.7166348,1.7868006,0.60461676,0.7411471,24.846687,74,2.513227,77,0.0,0.0,0.0,0.0,0.0,0
1136,1,1,0,1241,51,229113.80007509998,108.9206546000205,108.78764275001595,-1.0,0.13301185,0,21,-0.0037037036,0.09907407,0.0,3.7770019,-3.051145,42.42259,-1.7163906,1.7840638,0.6048124,0.741002,24.700943,74,2.498415,77,0.0,0.0,0.0,0.0,0.0,0
1137,1,1,0,1242,51,229113.8080781,108.9206546000205,108.79564575004042,-1.0,0.12500885,0,21,-0.0046296297,0.096296296,0.0,3.7770019,-3.051145,42.42259,-1.7151104,1.7826588,0.6050506,0.7415505,24.645624,74,2.4930341,77,0.0,0.0,0.0,0.0,0.0,0
1138,1,1,0,1243,51,229114.5801421,109.7225538000057,109.56770975003019,-1.0,0.15484405,0,21,0.18055555,0.16296296,0.0,3.7936935,-3.035621,42.455044,-1.7193271,1.7564377,0.6010828,0.730345,29.851942,74,3.0280313,77,0.0,0.0,0.0,0.0,0.0,0
1139,1,1,0,1244,51,229114.5879481,109.7225538000057,109.5755157500389,-1.0,0.14703804,0,21,0.175,0.16481481,0.0,3.7936935,-3.035621,42.455044,-1.7168863,1.7582402,0.6015423,0.73081964,29.958218,74,3.0390682,77,0.0,0.0,0.0,0.0,0.0,0
1140,1,1,0,1245,51,229114.59603709998,109.7225538000057,109.58360475001973,-1.0,0.13894905,0,21,0.17592593,0.16481481,0.0,3.7936935,-3.035621,42.455044,-1.7176551,1.7581806,0.60113853,0.73011637,30.127775,74,3.0563016,77,0.0,0.0,0.0,0.0,0.0,0
1141,1,1,0,1246,51,229114.60406009998,109.7225538000057,109.59162775002187,-1.0,0.13092604,0,21,0.17685185,0.16574074,0.0,3.7936935,-3.035621,42.455044,-1.7180387,1.7582918,0.60102755,0.7300956,30.189192,74,3.0625627,77,0.0,0.0,0.0,0.0,0.0,0
1142,1,1,0,1247,51,229114.6121291,109.7225538000057,109.59969675002503,-1.0,0.12285705,0,21,0.17962962,0.16388889,0.0,3.7936935,-3.035621,42.455044,-1.7188127,1.7566668,0.6007903,0.72987115,30.229834,74,3.0667346,77,0.0,0.0,0.0,0.0,0.0,0
1143,1,1,0,1248,51,229114.72001209998,109.8544147000066,109.7075797500147,-1.0,0.14683495,0,21,0.019444445,0.039814815,0.0,3.7936935,-3.035621,42.455044,-1.72193,1.7468979,0.6011666,0.72872233,30.144852,74,3.0575914,77,0.0,0.0,0.0,0.0,0.0,0
1144,1,1,0,1249,51,229114.7280141,109.8544147000066,109.71558175003156,-1.0,0.13883296,0,21,0.02037037,0.043518517,0.0,3.7936935,-3.035621,42.455044,-1.7232177,1.7490064,0.60087657,0.729276,30.090672,74,3.0520358,77,0.0,0.0,0.0,0.0,0.0,0
1145,1,1,0,1250,51,229114.7359451,109.8544147000066,109.72351275003166,-1.0,0.13090195,0,21,0.016666668,0.044444446,0.0,3.7936935,-3.035621,42.455044,-1.7215831,1.7501577,0.6016136,0.7295518,29.809517,74,3.0232346,77,0.0,0.0,0.0,0.0,0.0,0
1146,1,1,0,1251,51,229114.74399709998,109.8544147000066,109.73156475002179,-1.0,0.12284995,0,21,0.015740741,0.044444446,0.0,3.7936935,-3.035621,42.455044,-1.721073,1.7500243,0.60139287,0.72936743,29.28255,74,2.9695199,77,0.0,0.0,0.0,0.0,0.0,0
1147,1,1,0,1252,51,229114.82394909998,109.95322320002015,109.81151675002184,-1.0,0.14170645,0,21,0.019444445,0.04537037,0.0,3.7936935,-3.035621,42.455044,-1.7241436,1.7494028,0.60004205,0.7283599,27.717424,74,2.8095465,77,0.0,0.0,0.0,0.0,0.0,0
1148,1,1,0,1253,51,229114.83205509998,109.95322320002015,109.8196227500157,-1.0,0.13360044,0,21,0.02037037,0.05,0.0,3.7936935,-3.035621,42.455044,-1.7253517,1.7518435,0.6002395,0.7288846,27.47728,74,2.784779,77,0.0,0.0,0.0,0.0,0.0,0
1149,1,1,0,1254,51,229114.8399961,109.95322320002015,109.82756375003373,-1.0,0.12565945,0,21,0.025,0.05,0.0,3.7936935,-3.035621,42.455044,-1.7279078,1.7507375,0.5992676,0.72803265,27.173702,74,2.753688,77,0.0,0.0,0.0,0.0,0.0,0
1150,1,1,0,1255,51,229114.84804709998,109.95322320002015,109.83561475001625,-1.0,0.11760845,0,21,0.025925925,0.049074072,0.0,3.7936935,-3.035621,42.455044,-1.7279065,1.7500432,0.59932476,0.72816426,26.904055,74,2.7261636,77,0.0,0.0,0.0,0.0,0.0,0
1151,1,1,0,1256,51,229114.8879721,110.02033550001215,109.87553975003539,-1.0,0.14479575,0,21,0.025,0.033333335,0.0,3.7936935,-3.035621,42.455044,-1.7252988,1.7441884,0.5996232,0.7277245,26.531374,74,2.6884193,77,0.0,0.0,0.0,0.0,0.0,0
1152,1,1,0,1257,51,229114.89603509998,110.02033550001215,109.88360275002196,-1.0,0.13673276,0,21,0.025,0.031481482,0.0,3.7936935,-3.035621,42.455044,-1.7248664,1.7434245,0.59947366,0.7275722,26.60636,74,2.6961946,77,0.0,0.0,0.0,0.0,0.0,0
1153,1,1,0,1258,51,229114.9039791,110.02033550001215,109.89154675003374,-1.0,0.12878875,0,21,0.025,0.02962963,0.0,3.7936935,-3.035621,42.455044,-1.7244527,1.7424759,0.59921414,0.72743565,26.524042,74,2.6879418,77,0.0,0.0,0.0,0.0,0.0,0
1154,1,1,0,1259,51,229114.9121011,110.02033550001215,109.89966875003302,-1.0,0.12066675,0,21,0.025925925,0.02962963,0.0,3.7936935,-3.035621,42.455044,-1.7247013,1.7423396,0.59898734,0.7276015,26.464912,74,2.681991,77,0.0,0.0,0.0,0.0,0.0,0
1155,1,1,0,1260,51,229115.44409409998,110.56087330001174,110.43166175001534,-1.0,0.12921154,0,21,-0.8074074,-0.36944443,0.0,3.7822392,-3.0880017,42.40023,-1.1251782,1.420774,0.91614693,0.5525228,12.832613,74,1.3089232,77,0.0,0.0,0.0,0.0,0.0,0
1156,1,1,0,1261,51,229115.6560771,110.79351290001068,110.64364475003094,-1.0,0.14986815,0,21,0.11203704,0.11574074,0.0,3.7822392,-3.0880017,42.40023,-1.7915157,1.7929502,0.6019613,0.74375045,30.491335,74,3.0769246,77,0.0,0.0,0.0,0.0,0.0,0
1157,1,1,0,1262,51,229115.66403609997,110.79351290001068,110.65160375001142,-1.0,0.14190915,0,21,0.10925926,0.11574074,0.0,3.7822392,-3.0880017,42.40023,-1.7903621,1.7934864,0.6025445,0.74402446,30.789034,74,3.1071482,77,0.0,0.0,0.0,0.0,0.0,0
1158,1,1,0,1263,51,229115.67188809998,110.79351290001068,110.65945575002115,-1.0,0.13405715,0,21,0.106481485,0.11388889,0.0,3.7822392,-3.0880017,42.40023,-1.7882346,1.7930007,0.6026451,0.74344385,30.754871,74,3.10384,77,0.0,0.0,0.0,0.0,0.0,0
1159,1,1,0,1264,51,229115.6800351,110.79351290001068,110.66760275003617,-1.0,0.12591015,0,21,0.107407406,0.11388889,0.0,3.7822392,-3.0880017,42.40023,-1.7886839,1.792861,0.60263586,0.74359167,30.946365,74,3.1232991,77,0.0,0.0,0.0,0.0,0.0,0
1160,1,1,0,1265,51,229115.6880351,110.79351290001068,110.6756027500378,-1.0,0.11791015,0,21,0.10462963,0.119444445,0.0,3.7822392,-3.0880017,42.40023,-1.7885056,1.7961808,0.60286903,0.7438375,31.12551,74,3.1413157,77,0.0,0.0,0.0,0.0,0.0,0
1161,1,1,0,1266,51,229115.8240241,110.9603727000067,110.81159175003995,-1.0,0.14878096,0,21,0.011111111,0.039814815,0.0,3.7822392,-3.0880017,42.40023,-1.7178335,1.7699113,0.6029137,0.7405867,32.87217,74,3.3311474,77,0.0,0.0,0.0,0.0,0.0,0
1162,1,1,0,1267,51,229115.8320141,110.9603727000067,110.81958175002364,-1.0,0.14079095,0,21,0.009259259,0.036111113,0.0,3.7822392,-3.0880017,42.40023,-1.7159317,1.7681237,0.6031707,0.73962617,32.849747,74,3.3288624,77,0.0,0.0,0.0,0.0,0.0,0
1163,1,1,0,1268,51,229115.84017409998,110.9603727000067,110.82774175002123,-1.0,0.13263094,0,21,0.0055555557,0.037037037,0.0,3.7822392,-3.0880017,42.40023,-1.7142756,1.7692099,0.60331565,0.7398374,33.140594,74,3.3587644,77,0.0,0.0,0.0,0.0,0.0,0
1164,1,1,0,1269,51,229115.8479641,110.9603727000067,110.83553175002453,-1.0,0.12484095,0,21,0.008333334,0.033333335,0.0,3.7822392,-3.0880017,42.40023,-1.7150323,1.7667221,0.6026774,0.7391026,33.18492,74,3.363404,77,0.0,0.0,0.0,0.0,0.0,0
1165,1,1,0,1270,51,229115.8559561,110.9603727000067,110.84352375002345,-1.0,0.11684895,0,21,0.0055555557,0.033333335,0.0,3.7822392,-3.0880017,42.40023,-1.7130262,1.7670922,0.6031466,0.73936504,33.12909,74,3.357853,77,0.0,0.0,0.0,0.0,0.0,0
1166,1,1,0,1271,51,229116.02412209997,111.16223880002508,111.01168975001201,-1.0,0.15054905,0,21,0.0129629625,0.033333335,0.0,3.8125355,-3.0780294,42.449383,-1.7157892,1.7655845,0.6029863,0.73812467,30.76162,74,3.1210923,77,0.0,0.0,0.0,0.0,0.0,0
1167,1,1,0,1272,51,229116.03204609998,111.16223880002508,111.01961375001702,-1.0,0.14262505,0,21,0.0129629625,0.03425926,0.0,3.8125355,-3.0780294,42.449383,-1.7159638,1.7658415,0.60278744,0.737917,30.56116,74,3.1005933,77,0.0,0.0,0.0,0.0,0.0,0
1168,1,1,0,1273,51,229116.0441571,111.16223880002508,111.03172475003521,-1.0,0.13051406,0,21,0.015740741,0.030555556,0.0,3.8125355,-3.0780294,42.449383,-1.7168205,1.7635874,0.6026631,0.7375005,30.0991,74,3.0532987,77,0.0,0.0,0.0,0.0,0.0,0
1169,1,1,0,1274,51,229116.05206609998,111.16223880002508,111.03963375001331,-1.0,0.12260505,0,21,0.015740741,0.028703704,0.0,3.8125355,-3.0780294,42.449383,-1.7167484,1.7623348,0.6031558,0.737651,29.770084,74,3.0195684,77,0.0,0.0,0.0,0.0,0.0,0
1170,1,1,0,1275,51,229116.3319341,111.46312020000187,111.31950175002567,-1.0,0.14361845,0,21,0.06851852,0.058333334,0.0,3.8125355,-3.0780294,42.449383,-1.7497553,1.7692264,0.58564043,0.7291207,27.059914,74,2.7436223,77,0.0,0.0,0.0,0.0,0.0,0
1171,1,1,0,1276,51,229116.3399581,111.46312020000187,111.32752575003542,-1.0,0.13559446,0,21,0.06481481,0.062037036,0.0,3.8125355,-3.0780294,42.449383,-1.7484546,1.7720846,0.58589685,0.72931325,27.265253,74,2.7645693,77,0.0,0.0,0.0,0.0,0.0,0
1172,1,1,0,1277,51,229116.3480651,111.46312020000187,111.3356327500369,-1.0,0.12748745,0,21,0.06111111,0.06759259,0.0,3.8125355,-3.0780294,42.449383,-1.7470973,1.7760844,0.5858096,0.7295358,27.287022,74,2.7668507,77,0.0,0.0,0.0,0.0,0.0,0
1173,1,1,0,1278,51,229116.3560411,111.46312020000187,111.3436087500304,-1.0,0.11951145,0,21,0.05740741,0.0712963,0.0,3.8125355,-3.0780294,42.449383,-1.7460129,1.7782899,0.58601683,0.7292163,27.256489,74,2.7635942,77,0.0,0.0,0.0,0.0,0.0,0
1174,1,1,0,1279,51,229116.63204509998,111.76990940002725,111.61961275001522,-1.0,0.15029664,0,21,0.044444446,0.03888889,0.0,3.8125355,-3.0780294,42.449383,-1.7324528,1.7615086,0.5949784,0.731238,28.10066,74,2.8488708,77,0.0,0.0,0.0,0.0,0.0,0
1175,1,1,0,1280,51,229116.6400131,111.76990940002725,111.62758075003512,-1.0,0.14232865,0,21,0.042592593,0.035185184,0.0,3.8125355,-3.0780294,42.449383,-1.7306044,1.7597448,0.5951868,0.73049474,28.02982,74,2.8417091,77,0.0,0.0,0.0,0.0,0.0,0
1176,1,1,0,1281,51,229116.64800309998,111.76990940002725,111.63557075001881,-1.0,0.13433865,0,21,0.04074074,0.037962962,0.0,3.8125355,-3.0780294,42.449383,-1.7302216,1.7616202,0.5951956,0.7307655,28.11815,74,2.8507562,77,0.0,0.0,0.0,0.0,0.0,0
1177,1,1,0,1282,51,229116.6560121,111.76990940002725,111.64357975003077,-1.0,0.12632965,0,21,0.03888889,0.037037037,0.0,3.8125355,-3.0780294,42.449383,-1.7286823,1.7611558,0.59534645,0.7304772,28.085228,74,2.8474905,77,0.0,0.0,0.0,0.0,0.0,0
1178,1,1,0,1283,51,229118.00399509998,113.13932220000424,112.99156275001587,-1.0,0.14775945,0,21,0.0018518518,0.08055556,0.0,3.7928276,-3.058285,42.403736,-1.7155224,1.7880123,0.60099494,0.74363315,36.356663,74,3.6899097,77,0.0,0.0,0.0,0.0,0.0,0
1179,1,1,0,1284,51,229118.0120771,113.13932220000424,112.99964475003071,-1.0,0.13967745,0,21,0.0018518518,0.075925924,0.0,3.7928276,-3.058285,42.403736,-1.7148883,1.785643,0.60129446,0.74320763,36.2634,74,3.6803286,77,0.0,0.0,0.0,0.0,0.0,0
1180,1,1,0,1285,51,229118.0201161,113.13932220000424,113.00768375003827,-1.0,0.13163845,0,21,0.0018518518,0.074074075,0.0,3.7822392,-3.0428536,42.407024,-1.7143289,1.7841847,0.6013348,0.74290204,36.230045,74,3.6775742,77,0.0,0.0,0.0,0.0,0.0,0
1181,1,1,0,1286,51,229118.02809809998,113.13932220000424,113.01566575001925,-1.0,0.12365645,0,21,0.0018518518,0.072222225,0.0,3.7822392,-3.0428536,42.407024,-1.714175,1.7835705,0.601432,0.7431904,36.304443,74,3.6853185,77,0.0,0.0,0.0,0.0,0.0,0
1182,1,1,0,1289,51,229119.52802909998,114.64958000002662,114.51559675001772,-1.0,0.13398325,0,21,-0.5009259,0.4814815,0.0,3.793583,-3.0553482,42.472794,-1.6393056,2.1675146,0.6600122,0.9161547,10.624327,74,1.0704973,77,0.0,0.0,0.0,0.0,0.0,0
1183,1,1,0,1292,51,229120.0840711,115.21968870001729,115.0716387500288,-1.0,0.14804995,0,21,-0.82592595,-0.28703704,0.0,3.8006058,-3.03853,42.406925,-1.0979879,1.2375672,0.87454945,0.47051877,11.526648,74,1.1658524,77,0.0,0.0,0.0,0.0,0.0,0
1184,1,1,0,1293,51,229120.1960461,115.32048990001203,115.18361375003587,-1.0,0.13687615,0,21,-0.85462964,-0.43425927,0.0,3.8006058,-3.03853,42.406925,-1.1972921,1.4942819,0.8528938,0.51215875,16.858261,74,1.7262638,77,0.0,0.0,0.0,0.0,0.0,0
1185,1,1,0,1294,51,229120.9239001,116.05449980002595,115.9114677500329,-1.0,0.14303204,0,21,0.012037037,0.013888889,0.0,3.8006058,-3.03853,42.406925,-1.7038069,1.7478688,0.6084924,0.7302167,36.75107,74,3.7275887,77,0.0,0.0,0.0,0.0,0.0,0
1186,1,1,0,1295,51,229120.9319731,116.05449980002595,115.91954075003741,-1.0,0.13495906,0,21,0.012037037,0.014814815,0.0,3.8006058,-3.03853,42.406925,-1.7038224,1.748237,0.6084841,0.73043597,36.793713,74,3.7320018,77,0.0,0.0,0.0,0.0,0.0,0
1187,1,1,0,1296,51,229120.94003909998,116.05449980002595,115.92760675001773,-1.0,0.12689304,0,21,0.0129629625,0.0129629625,0.0,3.8006058,-3.03853,42.406925,-1.7040238,1.7473148,0.60852057,0.73000675,36.83766,74,3.7363684,77,0.0,0.0,0.0,0.0,0.0,0
1188,1,1,0,1297,51,229120.9480531,116.05449980002595,115.93562075003865,-1.0,0.11887905,0,21,0.012037037,0.013888889,0.0,3.8006058,-3.03853,42.406925,-1.7033664,1.7476834,0.60884166,0.73014396,36.993027,74,3.752254,77,0.0,0.0,0.0,0.0,0.0,0
1189,1,1,0,1298,51,229121.1560471,116.29020450002281,116.14361475003534,-1.0,0.14658976,0,21,-0.77592593,-0.34537038,0.0,3.7055118,-2.8432906,41.508,-1.0569099,1.3893101,0.90600747,0.54909116,13.443974,74,1.3162552,77,0.0,0.0,0.0,0.0,0.0,0
1190,1,1,0,1299,51,229121.2081421,116.32016080000903,116.19570975002716,-1.0,0.12445105,0,21,-0.8212963,-0.4185185,0.0,3.7055118,-2.8432906,41.508,-1.1532663,1.4847538,0.87133133,0.59936804,26.438496,74,2.611722,77,0.0,0.0,0.0,0.0,0.0,0
1191,1,1,0,1300,51,229121.51997509997,116.65803840002627,116.50754275001236,-1.0,0.15049565,0,21,0.031481482,0.11018518,0.0,3.7055118,-2.8432906,41.508,-1.737829,1.7989649,0.59057087,0.74775964,25.16076,74,2.475306,77,0.0,0.0,0.0,0.0,0.0,0
1192,1,1,0,1301,51,229121.5280541,116.65803840002627,116.51562175003346,-1.0,0.14241666,0,21,0.031481482,0.11111111,0.0,3.7055118,-2.8432906,41.508,-1.7379888,1.7997006,0.59052074,0.7472799,25.087442,74,2.4678552,77,0.0,0.0,0.0,0.0,0.0,0
1193,1,1,0,1302,51,229121.5359361,116.65803840002627,116.5235037500388,-1.0,0.13453466,0,21,0.02962963,0.11388889,0.0,3.7055118,-2.8432906,41.508,-1.7373009,1.8018386,0.5904731,0.7474158,25.058723,74,2.465008,77,0.0,0.0,0.0,0.0,0.0,0
1194,1,1,0,1303,51,229121.5440871,116.65803840002627,116.53165475002606,-1.0,0.12638365,0,21,0.02962963,0.11666667,0.0,3.7055118,-2.8432906,41.508,-1.7378669,1.8033346,0.59061795,0.7471384,25.032116,74,2.4620855,77,0.0,0.0,0.0,0.0,0.0,0
1195,1,1,0,1304,51,229121.55203909997,116.65803840002627,116.53960675001144,-1.0,0.11843165,0,21,0.028703704,0.11203704,0.0,3.7055118,-2.8432906,41.508,-1.736459,1.8009768,0.5899628,0.7465163,24.761581,74,2.4355795,77,0.0,0.0,0.0,0.0,0.0,0
1196,1,1,0,1305,51,229122.5960051,117.73031270000502,117.583572750038,-1.0,0.14673994,0,21,-0.048148148,0.15185185,0.0,3.6866434,-2.8744435,41.515137,-1.6987218,1.838244,0.60979015,0.77194273,26.299435,74,2.5904808,77,0.0,0.0,0.0,0.0,0.0,0
1197,1,1,0,1306,51,229122.6040501,117.73031270000502,117.59161775003304,-1.0,0.13869496,0,21,-0.05,0.15277778,0.0,3.6866434,-2.8744435,41.515137,-1.6979588,1.839073,0.60963714,0.77204525,26.167927,74,2.5775046,77,0.0,0.0,0.0,0.0,0.0,0
1198,1,1,0,1307,51,229122.6121761,117.73031270000502,117.59974375003367,-1.0,0.13056895,0,21,-0.05185185,0.15277778,0.0,3.6866434,-2.8744435,41.515137,-1.6967356,1.8393202,0.6100131,0.77211267,26.291573,74,2.589824,77,0.0,0.0,0.0,0.0,0.0,0
